Medulloblastoma	GANAB_62639930-62640069_62639626-62639731_62646561-62646606
Medulloblastoma	TTPAL_44478624-44478647_44475887-44475991_44479984-44480444
Medulloblastoma	MTX1_155212127-155212219_155210547-155210627_155212384-155212567
Medulloblastoma	RPP14_58310290-58310406_58306261-58306651_58310506-58310591
Medulloblastoma	PPFIBP1_27658816-27658848_27656615-27656730_27660883-27660945
Medulloblastoma	PPFIBP1_27674192-27674221_27673766-27673827_27676427-27676599
Medulloblastoma	SLC39A9_69442069-69442266_69424093-69424202_69453240-69453300
Medulloblastoma	DUS2_68025381-68025494_68023264-68023351_68038005-68038149
Medulloblastoma	DUS2_68025415-68025494_68023260-68023351_68038005-68038149
Medulloblastoma	ZNF516_76370528-76370595_76357681-76362557_76371466-76371571
Medulloblastoma	FUZ_49809378-49809575_49809162-49809258_49811362-49811467
Medulloblastoma	FUZ_49812251-49812335_49811630-49811699_49812637-49812736
Medulloblastoma	CCDC125_69292188-69292362_69285336-69285467_69294792-69294900
Medulloblastoma	TMEM175_952367-952450_951645-951717_953189-953303
Medulloblastoma	AP2M1_184181696-184181815_184181084-184181226_184181911-184182047
Medulloblastoma	SEMA6D_47767037-47767093_47766579-47766677_47770496-47774223
Medulloblastoma	DCTN1_74376742-74376762_74372927-74372948_74377431-74377466
Medulloblastoma	COMMD4_75339702-75339878_75339263-75339344_75339964-75340073
Medulloblastoma	TSNARE1_142274781-142274863_142270474-142271691_142279859-142279997
Medulloblastoma	RPL23AP53_230804-230907_219289-219417_232128-232231
Medulloblastoma	HNRNPDL_82426463-82426633_82424624-82426129_82427189-82427304
Medulloblastoma	RNF167_4940873-4940993_4940082-4940230_4941076-4941157
Medulloblastoma	RNF167_4940923-4940993_4940119-4940230_4941076-4941157
Medulloblastoma	SEMA6C_151138316-151138406_151137985-151138105_151138629-151138731
Medulloblastoma	GABPB2_151103562-151103675_151097851-151098002_151107036-151107177
Medulloblastoma	LMAN2L_96713107-96713139_96711863-96712025_96733518-96733601
Medulloblastoma	TTC13_230945389-230945454_230940439-230940556_230954332-230954403
Medulloblastoma	PLCH2_2503617-2503643_2502111-2502409_2503921-2505528
Medulloblastoma	LUZP1_23109585-23109650_23109021-23109127_23168765-23168845
Medulloblastoma	AC079781.5_97869778-97869813_97868907-97869179_97872350-97872449
Medulloblastoma	USP4_49300467-49300691_49298551-49298635_49302383-49302542
Medulloblastoma	USP4_49311514-49311654_49310619-49310737_49324701-49324763
Medulloblastoma	GATAD2A_19436131-19436219_19405837-19406019_19465344-19465614
Medulloblastoma	SLC30A6_32177477-32177596_32175318-32175361_32184272-32184338
Medulloblastoma	PSMB7_124405317-124405432_124384597-124384656_124412351-124412492
Medulloblastoma	USP19_49117059-49117361_49116726-49116943_49117436-49117570
Medulloblastoma	USP19_49117209-49117358_49116733-49116943_49117436-49117570
Medulloblastoma	RNF220_44649883-44649957_44649660-44649769_44650703-44650808
Medulloblastoma	TBC1D10B_30359172-30359361_30358662-30358817_30359537-30359603
Medulloblastoma	DCAF8_160261285-160261325_160243959-160244034_160262275-160262436
Medulloblastoma	DCAF8_160261285-160261350_160243959-160244034_160262275-160262476
Medulloblastoma	DCAF8_160261285-160261358_160243959-160244034_160262275-160262476
Medulloblastoma	INPP5B_37943796-37943893_37943639-37943669_37945755-37945850
Medulloblastoma	SLC35B2_44256342-44256496_44254095-44255644_44256684-44256878
Medulloblastoma	SRCIN1_38574876-38574974_38568210-38568231_38578489-38578791
Medulloblastoma	TMEM14B_10749202-10749268_10747758-10747881_10770076-10770204
Medulloblastoma	CS_56298609-56298691_56286281-56286620_56300159-56300283
Medulloblastoma	RBPJ_26362446-26362628_26321364-26321871_26386352-26386391
Medulloblastoma	FHL2_105396647-105396697_105386360-105386540_105398841-105399051
Medulloblastoma	FHL2_105396647-105396697_105386360-105386540_105398969-105399061
Medulloblastoma	CGREF1_27102360-27102430_27102096-27102221_27102525-27102591
Medulloblastoma	FAAP20_2186004-2186249_2184477-2185513_2186837-2187206
Medulloblastoma	SDCCAG8_243293399-243293494_243293090-243293219_243304712-243304777
Medulloblastoma	ABCB6_219216652-219216832_219216363-219216465_219218124-219218994
Medulloblastoma	ABCB6_219217670-219217807_219216363-219216465_219218124-219218190
Medulloblastoma	NAXE_156592365-156592475_156592100-156592209_156592556-156592670
Medulloblastoma	DGLUCY_91147781-91147858_91145220-91145313_91157638-91157690
Medulloblastoma	ATP6V0E2-AS1_149870242-149870351_149867772-149869858_149871641-149871796
Medulloblastoma	ATXN2L_28836326-28836490_28835932-28836122_28836727-28837237
Medulloblastoma	ATXN2L_28836326-28836490_28835932-28836122_28836750-28837237
Medulloblastoma	ATXN2L_28836326-28836490_28835932-28836176_28836727-28837237
Medulloblastoma	ATXN2L_28836449-28836485_28835932-28836122_28836750-28837237
Medulloblastoma	AGRN_1053461-1053493_1051992-1052016_1053752-1053977
Medulloblastoma	UBXN11_26294205-26294331_26285822-26286037_26296918-26296995
Medulloblastoma	UBXN11_26301694-26301722_26297961-26298062_26306591-26306620
Medulloblastoma	MORN1_2389925-2389996_2388003-2388337_2391457-2391554
Medulloblastoma	PHACTR4_28457832-28457859_28407409-28407463_28459084-28459239
Medulloblastoma	SDHC_161328396-161328497_161314256-161314425_161340593-161340655
Medulloblastoma	DNALI1_37559327-37559496_37557602-37557748_37561556-37561735
Medulloblastoma	SEMA5B_122961140-122961301_122948505-122948709_123027463-123027578
Medulloblastoma	C11orf95_63764868-63765254_63759891-63763869_63765806-63766304
Medulloblastoma	ASB1_238435711-238436013_238433313-238433695_238444341-238444375
Medulloblastoma	FHL3_37999257-37999432_37998717-37999148_38005356-38005514
Medulloblastoma	PTPN3_109422718-109422852_109420423-109420600_109426949-109427122
Medulloblastoma	MAPK1IP1L_55061680-55061701_55051646-55051803_55062617-55063325
Medulloblastoma	ABCA3_2326413-2326492_2326009-2326274_2328452-2328757
Medulloblastoma	RPTOR_80925370-80925480_80923489-80923673_80940495-80940601
Medulloblastoma	YLPM1_74824256-74824307_74821056-74821137_74829212-74829343
Medulloblastoma	BRPF3_36211258-36211560_36210200-36210528_36217916-36218010
Medulloblastoma	MPV17L_15399431-15399548_15396083-15396207_15400786-15400857
Medulloblastoma	MPV17L_15400787-15400857_15395753-15396207_15407823-15407853
Medulloblastoma	ATP5F1B_56639980-56640192_56639105-56639307_56642457-56642580
Medulloblastoma	ATP5F1B_56645171-56645353_56644780-56644955_56645836-56645928
Medulloblastoma	EEFSEC_128358217-128358373_128341232-128341889_128408068-128408646
Medulloblastoma	ENOX2_130709243-130709331_130703119-130703254_130783546-130783690
Medulloblastoma	AC087500.1_5209750-5209895_5192026-5192163_5214049-5214209
Medulloblastoma	PTPRF_43583082-43583093_43578809-43578920_43588730-43589000
Medulloblastoma	ARL8A_202135459-202135526_202135149-202135220_202135706-202135800
Medulloblastoma	LGMN_92704640-92704707_92703808-92704361_92706482-92706653
Medulloblastoma	RPH3A_112836491-112836502_112828300-112828389_112847695-112847731
Medulloblastoma	ICMT_6233474-6233643_6231901-6232119_6234885-6234974
Medulloblastoma	GRK4_3038376-3038513_3037373-3037511_3040571-3040747
Medulloblastoma	SNAP91_83556143-83556245_83552879-83554285_83560103-83560208
Medulloblastoma	SNAP47_227747692-227748233_227734995-227735499_227758994-227759485
Medulloblastoma	MRPL55_228108955-228109021_228107666-228107869_228109148-228109299
Medulloblastoma	PIP5K1A_151242438-151242567_151239954-151240039_151246919-151246965
Medulloblastoma	LSP1P4_91654920-91654997_91636687-91637033_91655367-91655378
Medulloblastoma	EIF4E2_232557884-232558018_232556415-232556530_232564246-232564351
Medulloblastoma	VAV2_133787246-133787260_133785775-133785885_133788353-133788486
Medulloblastoma	VAV2_133810191-133810205_133809039-133809138_133812113-133812216
Medulloblastoma	PCBP1-AS1_70018015-70018131_69996685-69996888_70051202-70051304
Medulloblastoma	PCBP1-AS1_70032133-70032255_70018014-70018131_70051202-70051305
Medulloblastoma	PCBP1-AS1_70053731-70053815_70051202-70051305_70083537-70083687
Medulloblastoma	PLEKHA6_204251531-204251611_204250545-204250614_204256801-204256888
Medulloblastoma	MYO19_36512658-36512779_36511364-36511455_36513428-36513457
Medulloblastoma	SORBS2_185690562-185690611_185684753-185684846_185775226-185775288
Medulloblastoma	RNASET2_166948566-166948625_166946681-166946739_166952487-166952548
Medulloblastoma	RNASET2_166948570-166948625_166946646-166946739_166952487-166952534
Medulloblastoma	PSMG3-AS1_1579287-1579404_1575786-1575888_1583161-1583231
Medulloblastoma	PPP1R7_241150259-241150547_241149637-241149708_241153475-241153604
Medulloblastoma	PPP1R7_241153476-241153604_241149575-241149708_241157806-241157862
Medulloblastoma	LTBP1_33342838-33342963_33315143-33315269_33347366-33347409
Medulloblastoma	ZDHHC5_57682422-57682543_57672020-57673194_57688507-57688665
Medulloblastoma	AKR1A1_45552436-45552563_45550542-45551155_45566568-45566688
Medulloblastoma	TRIM16L_18699360-18699457_18699153-18699275_18701356-18701445
Medulloblastoma	YPEL5_30148245-30148541_30146940-30147062_30155849-30155910
Medulloblastoma	TMEM150A_85600345-85600412_85599890-85600018_85601020-85601107
Medulloblastoma	XPNPEP1_109915011-109915099_109907690-109907815_109923401-109923431
Medulloblastoma	XPNPEP1_109915023-109915099_109907690-109907815_109923401-109923436
Medulloblastoma	NRXN1_50054955-50055044_50053270-50053590_50091322-50091494
Medulloblastoma	DCTD_182914923-182915058_182894488-182894605_182915460-182915560
Medulloblastoma	DCTD_182916419-182916539_182915460-182915575_182916672-182916857
Medulloblastoma	DCTD_182916673-182916857_182916418-182916539_182917287-182917345
Medulloblastoma	POLR2J2_102667090-102667264_102666130-102666163_102668914-102669004
Medulloblastoma	CDC14B_96515649-96515792_96509672-96509789_96522505-96522603
Medulloblastoma	CEP72_624471-624579_620068-620261_633768-633947
Medulloblastoma	EPHB6_142862000-142862133_142861051-142861186_142862755-142862788
Medulloblastoma	TIMMDC1_119500695-119500860_119498546-119498927_119517204-119517315
Medulloblastoma	TIMMDC1_119513641-119513719_119498566-119498927_119517204-119517315
Medulloblastoma	MARK4_45258989-45259189_45251270-45251639_45263112-45263166
Medulloblastoma	UNKL_1413846-1414009_1403167-1403344_1414614-1414697
Medulloblastoma	UNKL_1413846-1414055_1403167-1403344_1414614-1414691
Medulloblastoma	MCCC2_71626640-71626753_71604355-71604468_71632120-71632185
Medulloblastoma	ENC1_74634684-74636362_74627408-74629992_74640306-74641424
Medulloblastoma	ENC1_74634684-74636498_74627405-74629992_74640306-74640429
Medulloblastoma	PHF19_120861918-120862005_120861088-120861174_120862587-120862749
Medulloblastoma	GLT1D1_128875914-128876062_128853426-128853649_128888638-128888744
Medulloblastoma	HES6_238239661-238239747_238238269-238239568_238239824-238239971
Medulloblastoma	TRAF3IP2-AS1_111574621-111574658_111483611-111483665_111576361-111576753
Medulloblastoma	CHCHD5_112586200-112586365_112584440-112584649_112588865-112589040
Medulloblastoma	GSG1L_27823862-27823915_27807486-27807554_27828788-27828956
Medulloblastoma	LINC01278_63509944-63510079_63432363-63432491_63516909-63517082
Medulloblastoma	LINC01278_63516910-63517082_63509941-63510079_63560831-63560915
Medulloblastoma	PPP2CA_134205922-134206131_134201847-134202021_134225759-134226073
Medulloblastoma	ZSWIM8_73791324-73791499_73790974-73791176_73791858-73792490
Medulloblastoma	DELE1_141937198-141937357_141934493-141934586_141938520-141938760
Medulloblastoma	NDST1_150548218-150548388_150545311-150545486_150549677-150549787
Medulloblastoma	ZNF875_37335169-37335257_37334655-37334782_37347189-37347316
Medulloblastoma	ZNF875_37335200-37335257_37334670-37334782_37347189-37347316
Medulloblastoma	AGAP3_151138143-151138313_151134399-151134568_151139978-151140116
Medulloblastoma	CPT1C_49710723-49710857_49710319-49710484_49711808-49711961
Medulloblastoma	ARAP1_72732515-72732597_72726619-72727172_72752327-72752403
Medulloblastoma	NRN1_6006695-6006783_6002352-6002497_6007486-6007605
Medulloblastoma	DTNB_25383836-25383889_25379289-25379323_25388201-25388361
Medulloblastoma	DTNB_25387289-25387378_25379289-25379323_25388201-25388361
Medulloblastoma	YPEL2_59353215-59353526_59331654-59331824_59388326-59388370
Medulloblastoma	PRR3_30561328-30561508_30558149-30558212_30561833-30562124
Medulloblastoma	PPP1R18_30684408-30684544_30679178-30679389_30687113-30687193
Medulloblastoma	PPP1R18_30684408-30686046_30679178-30679389_30687113-30687216
Medulloblastoma	KCTD20_36474789-36475062_36470051-36470257_36479120-36479223
Medulloblastoma	C6orf89_36894504-36894603_36885853-36886028_36899425-36899633
Medulloblastoma	ZFAND3_38116572-38116739_38082391-38082457_38152234-38152844
Medulloblastoma	EFTUD2_44853296-44853390_44852408-44852562_44853516-44853635
Medulloblastoma	CUL9_43186960-43187095_43185954-43186455_43187245-43187439
Medulloblastoma	CREM_35188200-35188388_35127062-35127193_35206894-35207006
Medulloblastoma	MIAT_26657482-26657654_26657255-26657354_26663315-26663398
Medulloblastoma	MANEAL_37796744-37796820_37795736-37795846_37799843-37801133
Medulloblastoma	XRCC3_103712875-103712931_103711465-103711567_103715423-103715451
Medulloblastoma	XRCC3_103712875-103712968_103711465-103711567_103715423-103715443
Medulloblastoma	TRMT11_126006842-126006954_125999456-125999613_126008391-126008472
Medulloblastoma	ATP6V0E2_149878678-149878746_149875597-149875645_149879334-149880689
Medulloblastoma	ATP6V0E2_149878678-149878790_149875597-149875645_149879334-149879357
Medulloblastoma	RMND5B_178131237-178131376_178130995-178131054_178138107-178138258
Medulloblastoma	ATP2A2_110322992-110323072_110296598-110296737_110326389-110326475
Medulloblastoma	SUN1_849923-850033_849519-849603_851383-851481
Medulloblastoma	OSBPL3_24849069-24849176_24842278-24842413_24852503-24852634
Medulloblastoma	AC004540.1_26412185-26412239_26403395-26403517_26493794-26494263
Medulloblastoma	GARS-DT_30584711-30584808_30579230-30579314_30585329-30585459
Medulloblastoma	KLHL29_23684399-23684537_23642337-23642850_23691673-23691876
Medulloblastoma	DPY19L1P1_32590879-32591004_32585976-32586136_32593183-32593306
Medulloblastoma	POLM_44074131-44074220_44073782-44074025_44074397-44074530
Medulloblastoma	POLM_44074131-44074233_44073782-44074025_44074397-44074530
Medulloblastoma	POLM_44076509-44076629_44073782-44074530_44078755-44078811
Medulloblastoma	PPIA_44799247-44799277_44796679-44796793_44801286-44801624
Medulloblastoma	GRB10_50705140-50705323_50703820-50703908_50710874-50710990
Medulloblastoma	GRB10_50710875-50710990_50703820-50703908_50732271-50732368
Medulloblastoma	GRB10_50710875-50710990_50703820-50703908_50755886-50756056
Medulloblastoma	ZKSCAN3_28363692-28363815_28363302-28363385_28365425-28366746
Medulloblastoma	CAMSAP1_135881633-135881794_135866378-135866536_135906999-135907228
Medulloblastoma	CAMSAP1_135882816-135883078_135881632-135881794_135906999-135907228
Medulloblastoma	SYNRG_37579132-37579434_37577379-37577613_37584647-37584759
Medulloblastoma	TEP1_20381553-20381686_20381312-20381401_20381912-20382063
Medulloblastoma	ABHD11_73736929-73737110_73736093-73736691_73737561-73737735
Medulloblastoma	ABHD11_73736929-73737220_73736535-73736691_73737561-73737735
Medulloblastoma	ELN_74054716-74054769_74052850-74053309_74056270-74056347
Medulloblastoma	TMEM220_10729031-10729060_10726203-10726264_10729779-10730316
Medulloblastoma	AACS_125124902-125125024_125119857-125124769_125128160-125128274
Medulloblastoma	ZNF74_20395333-20395418_20394150-20394662_20400631-20400758
Medulloblastoma	ST7L_112550601-112550693_112541789-112542090_112555867-112556018
Medulloblastoma	LINC00680_57949859-57950011_57948872-57949068_57959027-57959111
Medulloblastoma	PPP1R35_100435631-100435767_100435281-100435533_100435847-100436064
Medulloblastoma	GIGYF1_100688592-100688718_100688450-100688515_100689301-100689555
Medulloblastoma	GLT8D1_52696234-52696318_52695189-52696040_52696541-52696659
Medulloblastoma	C11orf80_66756353-66756505_66748378-66748517_66759042-66759084
Medulloblastoma	C11orf80_66822564-66822674_66821642-66821764_66828265-66828364
Medulloblastoma	ZER1_128755408-128755659_128753808-128753959_128771580-128771927
Medulloblastoma	ABCB8_151033605-151033917_151028422-151028610_151034272-151034428
Medulloblastoma	HS1BP3_20640973-20641180_20634715-20638652_20645339-20645505
Medulloblastoma	PTPRN2_158316819-158316932_158205170-158205273_158489734-158489785
Medulloblastoma	FKRP_46748515-46748621_46748026-46748088_46755411-46755768
Medulloblastoma	FKRP_46748515-46748665_46747658-46748088_46755411-46755463
Medulloblastoma	FKRP_46748515-46748717_46748026-46748088_46755411-46755610
Medulloblastoma	FKRP_46748515-46748884_46748026-46748088_46755411-46755449
Medulloblastoma	PPP2R5D_43008693-43008746_43008278-43008475_43009056-43009227
Medulloblastoma	FAM66D_12145423-12145546_12121986-12122050_12145638-12145700
Medulloblastoma	NOP14-AS1_2938693-2938792_2935139-2937844_2946872-2947120
Medulloblastoma	CHMP7_23259066-23259126_23258731-23258830_23260143-23260286
Medulloblastoma	CACNA1E_181731175-181731231_181726064-181726162_181732383-181732591
Medulloblastoma	TAC1_97734248-97734292_97733722-97733819_97734825-97734849
Medulloblastoma	ARMC6_19034131-19034238_19033911-19034013_19042710-19042877
Medulloblastoma	ARMC6_19042711-19042877_19033574-19033930_19051621-19052195
